joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.000260144,0.00698687,0.000179595,0.00347564,-0.0014695,-8.54728e-06,-0.00101449,-1.98148e-05,597,186,-508.934,-508.934,-238.889,-238.889,19.476
0.00025431,0.00698687,0.000175567,0.00347529,-0.00144775,-5.69818e-06,-0.000999474,-4.20008e-05,597,186,-509.326,-509.326,-239.091,-239.091,19.48
0.000248562,0.00698687,0.000171599,0.00347529,-0.00142614,-3.79879e-06,-0.000984561,-2.80005e-05,597,186,-509.717,-509.717,-239.291,-239.291,19.484
0.0002429,0.00698687,0.00016769,0.00347495,-0.0014047,-2.53253e-06,-0.000969753,-4.74579e-05,598,186,-510.107,-510.107,-239.492,-239.492,19.488
0.000237324,0.00698687,0.000163841,0.00347529,-0.0013834,-1.68835e-06,-0.000955052,-2.8477e-06,598,186,-510.497,-510.497,-239.692,-239.692,19.492
0.000231833,0.00698652,0.00016005,0.0034746,-0.00136226,-2.99165e-05,-0.000940457,-5.94803e-05,598,186,-510.886,-510.886,-239.893,-239.893,19.496
0.000226426,0.00698652,0.000156317,0.0034746,-0.00134127,-1.99443e-05,-0.000925968,-3.96535e-05,598,186,-511.273,-511.273,-240.091,-240.091,19.5
0.000221103,0.00698652,0.000152642,0.0034746,-0.00132044,-1.32962e-05,-0.000911586,-2.64357e-05,599,186,-511.66,-511.66,-240.289,-240.289,19.504
0.000215862,0.00698652,0.000149024,0.00347495,-0.00129976,-8.86415e-06,-0.00089731,1.11671e-05,599,187,-512.047,-512.047,-240.488,-240.488,19.508
0.000210704,0.00698618,0.000145463,0.00347426,-0.00127924,-3.47004e-05,-0.000883141,-5.01371e-05,599,186,-512.433,-512.433,-240.688,-240.688,19.512
0.000205628,0.00698618,0.000141959,0.00347426,-0.00125887,-2.31336e-05,-0.000869079,-3.34247e-05,599,187,-512.818,-512.818,-240.885,-240.885,19.516
0.000200633,0.00698583,0.00013851,0.00347426,-0.00123865,-4.42133e-05,-0.000855124,-2.22832e-05,599,187,-513.202,-513.202,-241.082,-241.082,19.52
0.000195719,0.00698548,0.000135118,0.00347391,-0.00121859,-5.82665e-05,-0.000841276,-4.36464e-05,599,187,-513.585,-513.585,-241.279,-241.279,19.524
0.000190884,0.00698445,0.00013178,0.00347391,-0.00119869,-0.000125217,-0.000827535,-2.90976e-05,599,187,-513.966,-513.966,-241.475,-241.475,19.528
0.000186129,0.00698238,0.000128497,0.00347322,-0.00117894,-0.000256224,-0.000813902,-7.69802e-05,598,187,-514.344,-514.344,-241.671,-241.671,19.532
0.000181453,0.00697857,0.000125269,0.00347357,-0.00115935,-0.000487516,-0.000800376,-2.25292e-05,596,187,-514.715,-514.715,-241.864,-241.864,19.536
0.000176854,0.00697374,0.000122094,0.00347357,-0.00113992,-0.000728084,-0.000786958,-1.50195e-05,594,187,-515.076,-515.076,-242.06,-242.06,19.54
0.000172333,0.0069689,0.000118973,0.00347391,-0.00112064,-0.000888462,-0.000773648,1.87779e-05,592,188,-515.425,-515.425,-242.255,-242.255,19.544
0.000167889,0.00696441,0.000115905,0.00347322,-0.00110151,-0.00096659,-0.000760446,-4.50632e-05,592,187,-515.767,-515.767,-242.451,-242.451,19.548
0.000163521,0.00696061,0.000112889,0.00347322,-0.00108255,-0.000961094,-0.000747352,-3.00422e-05,592,188,-516.105,-516.105,-242.644,-242.644,19.552
0.000159228,0.0069575,0.000109926,0.00347322,-0.00106374,-0.000899847,-0.000734366,-2.00281e-05,593,188,-516.443,-516.443,-242.838,-242.838,19.556
0.000155011,0.00695577,0.000107014,0.00347288,-0.00104508,-0.000743853,-0.000721489,-4.2143e-05,594,188,-516.783,-516.783,-243.031,-243.031,19.56
0.000150867,0.00695439,0.000104154,0.00347288,-0.00102659,-0.000611066,-0.000708721,-2.80953e-05,596,188,-517.129,-517.129,-243.223,-243.223,19.564
0.000146798,0.00695335,0.000101344,0.00347288,-0.00100825,-0.00049375,-0.000696061,-1.87302e-05,597,188,-517.479,-517.479,-243.416,-243.416,19.568
0.000142801,0.00695266,9.8585e-05,0.00347322,-0.00099007,-0.000386748,-0.00068351,1.63041e-05,598,188,-517.835,-517.835,-243.608,-243.608,19.572
0.000138877,0.00695128,9.58758e-05,0.00347253,-0.000972047,-0.000372996,-0.000671068,-4.67124e-05,599,188,-518.193,-518.193,-243.801,-243.801,19.576
0.000135025,0.00695024,9.32163e-05,0.00347253,-0.000954183,-0.000335037,-0.000658735,-3.11416e-05,599,188,-518.552,-518.552,-243.991,-243.991,19.58
0.000131243,0.00694852,9.06058e-05,0.00347253,-0.000936477,-0.000367312,-0.000646512,-2.07611e-05,599,188,-518.912,-518.912,-244.182,-244.182,19.584
0.000127532,0.00694679,8.8044e-05,0.00347253,-0.00091893,-0.00038883,-0.000634397,-1.38407e-05,599,189,-519.269,-519.269,-244.373,-244.373,19.588
0.000123892,0.00694472,8.55305e-05,0.00347253,-0.000901541,-0.000431965,-0.000622393,-9.22715e-06,599,189,-519.625,-519.625,-244.563,-244.563,19.592
0.00012032,0.00694299,8.30647e-05,0.00347184,-0.000884312,-0.000431931,-0.000610498,-6.37333e-05,599,188,-519.979,-519.979,-244.753,-244.753,19.596
0.000116817,0.00694126,8.06463e-05,0.00347184,-0.000867241,-0.000431909,-0.000598713,-4.24889e-05,599,189,-520.332,-520.332,-244.941,-244.941,19.6
0.000113382,0.00693988,7.82749e-05,0.00347219,-0.00085033,-0.000403103,-0.000587038,4.65022e-07,600,189,-520.684,-520.684,-245.129,-245.129,19.604
0.000110014,0.00693884,7.59499e-05,0.00347219,-0.000833579,-0.000355108,-0.000575474,3.10014e-07,601,189,-521.038,-521.038,-245.318,-245.318,19.608
0.000106713,0.00693815,7.36709e-05,0.00347219,-0.000816987,-0.000294321,-0.000564019,2.06676e-07,601,189,-521.392,-521.392,-245.508,-245.508,19.612
0.000103478,0.00693746,7.14376e-05,0.00347219,-0.000800555,-0.000253796,-0.000552675,1.37784e-07,602,189,-521.749,-521.749,-245.696,-245.696,19.616
0.000100308,0.00693712,6.92494e-05,0.00347219,-0.000784283,-0.000197988,-0.000541442,9.18561e-08,603,190,-522.106,-522.106,-245.885,-245.885,19.62
9.72035e-05,0.00693712,6.71059e-05,0.00347219,-0.000768172,-0.000131992,-0.000530319,6.12374e-08,604,190,-522.466,-522.466,-246.073,-246.073,19.624
9.41627e-05,0.00693677,6.50067e-05,0.00347184,-0.000752222,-0.000116786,-0.000519308,-2.87501e-05,604,189,-522.828,-522.828,-246.26,-246.26,19.628
9.11855e-05,0.00693677,6.29513e-05,0.00347184,-0.000736432,-7.78571e-05,-0.000508407,-1.91667e-05,605,190,-523.19,-523.19,-246.446,-246.446,19.632
8.82711e-05,0.00693712,6.09393e-05,0.00347184,-0.000720803,-2.31138e-05,-0.000497617,-1.27778e-05,605,190,-523.553,-523.553,-246.633,-246.633,19.636
8.54188e-05,0.00693642,5.89702e-05,0.00347184,-0.000705336,-7.2991e-05,-0.000486939,-8.51855e-06,605,190,-523.917,-523.917,-246.819,-246.819,19.64
8.26282e-05,0.00693642,5.70436e-05,0.00347149,-0.000690029,-4.86607e-05,-0.000476372,-3.447e-05,606,190,-524.279,-524.279,-247.004,-247.004,19.644
7.98984e-05,0.00693608,5.51591e-05,0.00347149,-0.000674885,-6.12314e-05,-0.000465917,-2.298e-05,606,190,-524.642,-524.642,-247.189,-247.189,19.648
7.72289e-05,0.00693608,5.33161e-05,0.00347184,-0.000659903,-4.08209e-05,-0.000455574,1.34709e-05,606,190,-525.003,-525.003,-247.373,-247.373,19.652
7.46189e-05,0.00693608,5.15143e-05,0.00347115,-0.000645082,-2.72139e-05,-0.000445342,-4.86012e-05,607,190,-525.365,-525.365,-247.559,-247.559,19.656
7.2068e-05,0.00693608,4.97532e-05,0.00347149,-0.000630424,-1.81426e-05,-0.000435223,-3.60989e-06,607,191,-525.727,-525.727,-247.742,-247.742,19.66
6.95753e-05,0.00693573,4.80324e-05,0.0034708,-0.000615928,-4.0886e-05,-0.000425216,-5.99884e-05,607,190,-526.089,-526.089,-247.926,-247.926,19.664
6.71403e-05,0.00693573,4.63514e-05,0.0034708,-0.000601595,-2.72573e-05,-0.000415321,-3.99923e-05,607,190,-526.45,-526.45,-248.107,-248.107,19.668
6.47624e-05,0.00693573,4.47097e-05,0.00347046,-0.000587425,-1.81716e-05,-0.000405538,-5.54525e-05,608,190,-526.81,-526.81,-248.289,-248.289,19.672
6.24407e-05,0.00693539,4.31069e-05,0.00347046,-0.000573418,-4.09053e-05,-0.000395868,-3.69683e-05,608,191,-527.17,-527.17,-248.47,-248.47,19.676
6.01748e-05,0.00693539,4.15426e-05,0.00347011,-0.000559575,-2.72702e-05,-0.000386311,-5.34365e-05,608,191,-527.529,-527.529,-248.652,-248.652,19.68
5.79639e-05,0.00693539,4.00163e-05,0.00347011,-0.000545894,-1.81801e-05,-0.000376867,-3.56243e-05,608,191,-527.888,-527.888,-248.832,-248.832,19.684
5.58074e-05,0.00693539,3.85275e-05,0.00346977,-0.000532378,-1.21201e-05,-0.000367535,-5.25405e-05,609,191,-528.247,-528.247,-249.013,-249.013,19.688
5.37047e-05,0.00693504,3.70758e-05,0.00346942,-0.000519026,-3.6871e-05,-0.000358317,-6.38179e-05,609,191,-528.606,-528.606,-249.193,-249.193,19.692
5.1655e-05,0.00693504,3.56608e-05,0.00346908,-0.000505837,-2.45807e-05,-0.000349213,-7.13362e-05,609,191,-528.963,-528.963,-249.372,-249.372,19.696
4.96577e-05,0.00693504,3.4282e-05,0.00346839,-0.000492814,-1.63871e-05,-0.000340222,-0.000105139,610,191,-529.32,-529.32,-249.55,-249.55,19.7
4.77123e-05,0.00693504,3.29389e-05,0.00346735,-0.000479954,-1.09247e-05,-0.000331344,-0.000156466,610,190,-529.677,-529.677,-249.726,-249.726,19.704
4.58179e-05,0.0069347,3.16311e-05,0.003467,-0.00046726,-3.60741e-05,-0.00032258,-0.000133101,610,191,-530.034,-530.034,-249.9,-249.9,19.708
4.3974e-05,0.0069347,3.03581e-05,0.00346769,-0.000454731,-2.40494e-05,-0.00031393,-3.11524e-05,610,192,-530.389,-530.389,-250.075,-250.075,19.712
4.21798e-05,0.0069347,2.91195e-05,0.003467,-0.000442366,-1.60329e-05,-0.000305394,-7.83501e-05,611,191,-530.745,-530.745,-250.254,-250.254,19.716
4.04348e-05,0.0069347,2.79148e-05,0.00346666,-0.000430168,-1.06886e-05,-0.000296973,-8.10243e-05,611,191,-531.1,-531.1,-250.43,-250.43,19.72
3.87383e-05,0.0069347,2.67436e-05,0.00346666,-0.000418134,-7.12574e-06,-0.000288666,-5.40162e-05,611,192,-531.455,-531.455,-250.606,-250.606,19.724
3.70895e-05,0.0069347,2.56053e-05,0.00346631,-0.000406267,-4.7505e-06,-0.000280473,-6.48017e-05,611,192,-531.81,-531.81,-250.783,-250.783,19.728
3.54879e-05,0.00693435,2.44996e-05,0.00346666,-0.000394566,-3.19579e-05,-0.000272395,-1.44102e-05,611,192,-532.164,-532.164,-250.959,-250.959,19.732
3.39328e-05,0.00693435,2.3426e-05,0.00346597,-0.000383031,-2.13053e-05,-0.000264431,-6.71887e-05,612,192,-532.517,-532.517,-251.137,-251.137,19.736
3.24234e-05,0.00693435,2.2384e-05,0.00346562,-0.000371663,-1.42035e-05,-0.000256583,-7.35834e-05,612,192,-532.87,-532.87,-251.312,-251.312,19.74
3.09592e-05,0.00693401,2.13732e-05,0.00346528,-0.000360461,-3.82599e-05,-0.00024885,-7.78465e-05,612,192,-533.223,-533.223,-251.487,-251.487,19.744
2.95395e-05,0.00693401,2.03931e-05,0.00346493,-0.000349426,-2.55066e-05,-0.000241232,-8.06886e-05,613,192,-533.574,-533.574,-251.661,-251.661,19.748
2.81636e-05,0.00693401,1.94432e-05,0.00346424,-0.000338558,-1.70044e-05,-0.000233729,-0.000111374,613,192,-533.926,-533.926,-251.835,-251.835,19.752
2.68308e-05,0.00693401,1.85231e-05,0.00346458,-0.000327858,-1.13363e-05,-0.000226342,-4.54586e-05,613,193,-534.277,-534.277,-252.007,-252.007,19.756
2.55405e-05,0.00693401,1.76323e-05,0.00346424,-0.000317325,-7.55752e-06,-0.00021907,-5.90966e-05,613,193,-534.628,-534.628,-252.182,-252.182,19.76
2.4292e-05,0.00693366,1.67704e-05,0.00346389,-0.00030696,-3.38293e-05,-0.000211914,-6.81887e-05,613,193,-534.979,-534.979,-252.356,-252.356,19.764
2.30846e-05,0.00693366,1.59368e-05,0.00346355,-0.000296763,-2.25528e-05,-0.000204875,-7.425e-05,614,193,-535.329,-535.329,-252.529,-252.529,19.768
2.19177e-05,0.00693366,1.51312e-05,0.0034632,-0.000286734,-1.50352e-05,-0.000197951,-7.8291e-05,614,193,-535.679,-535.679,-252.702,-252.702,19.772
2.07905e-05,0.00693366,1.43531e-05,0.00346286,-0.000276873,-1.00235e-05,-0.000191144,-8.09849e-05,615,193,-536.028,-536.028,-252.874,-252.874,19.776
1.97025e-05,0.00693332,1.36019e-05,0.00346217,-0.000267181,-3.54732e-05,-0.000184453,-0.000111572,615,193,-536.378,-536.378,-253.046,-253.046,19.78
1.86529e-05,0.00693332,1.28773e-05,0.00346251,-0.000257658,-2.36488e-05,-0.000177878,-4.55903e-05,615,193,-536.726,-536.726,-253.217,-253.217,19.784
1.7641e-05,0.00693332,1.21787e-05,0.00346217,-0.000248304,-1.57659e-05,-0.00017142,-5.91844e-05,615,193,-537.074,-537.074,-253.39,-253.39,19.788
1.66662e-05,0.00693332,1.15058e-05,0.00346148,-0.000239119,-1.05106e-05,-0.000165079,-9.70381e-05,616,193,-537.422,-537.422,-253.562,-253.562,19.792
1.57278e-05,0.00693332,1.08579e-05,0.00346182,-0.000230103,-7.00706e-06,-0.000158855,-3.59012e-05,616,194,-537.77,-537.77,-253.732,-253.732,19.796
1.48252e-05,0.00693332,1.02348e-05,0.00346148,-0.000221258,-4.67137e-06,-0.000152749,-5.2725e-05,616,194,-538.118,-538.118,-253.905,-253.905,19.8
1.39575e-05,0.00693297,9.6358e-06,0.00346113,-0.000212582,-3.19052e-05,-0.000146759,-6.39409e-05,616,194,-538.465,-538.465,-254.076,-254.076,19.804
1.31243e-05,0.00693297,9.06054e-06,0.00346078,-0.000204076,-2.12701e-05,-0.000140887,-7.14182e-05,617,194,-538.811,-538.811,-254.247,-254.247,19.808
1.23247e-05,0.00693297,8.50855e-06,0.00346044,-0.00019574,-1.41801e-05,-0.000135132,-7.64031e-05,617,194,-539.158,-539.158,-254.418,-254.418,19.812
1.15581e-05,0.00693297,7.97933e-06,0.00345975,-0.000187575,-9.45338e-06,-0.000129495,-0.000108517,617,194,-539.504,-539.504,-254.587,-254.587,19.816
1.08239e-05,0.00693262,7.47242e-06,0.0034594,-0.000179581,-3.50932e-05,-0.000123976,-0.000101136,617,194,-539.85,-539.85,-254.756,-254.756,19.82
1.01212e-05,0.00693262,6.98736e-06,0.00345871,-0.000171757,-2.33955e-05,-0.000118575,-0.000125006,618,194,-540.195,-540.195,-254.924,-254.924,19.824
9.44958e-06,0.00693228,6.52366e-06,0.00345871,-0.000164105,-4.43879e-05,-0.000113293,-8.33371e-05,618,194,-540.539,-540.539,-255.091,-255.091,19.828
8.80818e-06,0.00693228,6.08086e-06,0.00345871,-0.000156624,-2.95919e-05,-0.000108128,-5.55581e-05,618,195,-540.883,-540.883,-255.26,-255.26,19.832
8.19636e-06,0.00693193,5.65848e-06,0.00345837,-0.000149315,-4.85189e-05,-0.000103082,-6.58296e-05,618,195,-541.227,-541.227,-255.43,-255.43,19.836
7.61343e-06,0.00693124,5.25605e-06,0.00345802,-0.000142178,-8.99278e-05,-9.81545e-05,-7.26774e-05,618,195,-541.57,-541.57,-255.599,-255.599,19.84
7.05871e-06,0.00693021,4.87309e-06,0.00345698,-0.000135212,-0.000146325,-9.33457e-05,-0.000134824,618,194,-541.91,-541.91,-255.767,-255.767,19.844
6.5315e-06,0.00692882,4.50912e-06,0.00345664,-0.000128419,-0.000212713,-8.86559e-05,-0.000118674,617,195,-542.248,-542.248,-255.933,-255.933,19.848
6.03113e-06,0.00692675,4.16368e-06,0.00345698,-0.000121798,-0.000314555,-8.40851e-05,-5.0325e-05,617,195,-542.583,-542.583,-256.099,-256.099,19.852
5.55689e-06,0.00692433,3.83628e-06,0.00345664,-0.00011535,-0.000411239,-7.96334e-05,-6.23409e-05,616,195,-542.913,-542.913,-256.268,-256.268,19.856
5.1081e-06,0.00692261,3.52646e-06,0.00345664,-0.000109074,-0.000418114,-7.53011e-05,-4.15606e-05,616,196,-543.238,-543.238,-256.436,-256.436,19.86
4.68406e-06,0.00692088,3.23372e-06,0.00345629,-0.000102972,-0.000422697,-7.10883e-05,-5.6498e-05,616,196,-543.563,-543.563,-256.605,-256.605,19.864
4.28409e-06,0.00692053,2.95759e-06,0.00345595,-9.70429e-05,-0.000310589,-6.69951e-05,-6.64563e-05,618,196,-543.888,-543.888,-256.773,-256.773,19.868
3.90749e-06,0.00692053,2.6976e-06,0.00345595,-9.12874e-05,-0.000207059,-6.30217e-05,-4.43042e-05,619,196,-544.218,-544.218,-256.941,-256.941,19.872
3.55356e-06,0.00692053,2.45326e-06,0.0034556,-8.57056e-05,-0.00013804,-5.91682e-05,-5.8327e-05,620,196,-544.551,-544.551,-257.109,-257.109,19.876
3.22161e-06,0.00692019,2.22409e-06,0.0034556,-8.02977e-05,-0.000120817,-5.54347e-05,-3.88847e-05,620,196,-544.887,-544.887,-257.277,-257.277,19.88
2.91095e-06,0.00692019,2.00962e-06,0.00345526,-7.50639e-05,-8.05449e-05,-5.18215e-05,-5.47141e-05,621,196,-545.224,-545.224,-257.445,-257.445,19.884
2.62087e-06,0.00692019,1.80936e-06,0.00345526,-7.00045e-05,-5.36966e-05,-4.83287e-05,-3.6476e-05,622,197,-545.562,-545.562,-257.612,-257.612,19.888
2.35068e-06,0.00692019,1.62283e-06,0.00345457,-6.51197e-05,-3.57977e-05,-4.49564e-05,-8.18992e-05,622,196,-545.901,-545.901,-257.78,-257.78,19.892
2.09968e-06,0.00692019,1.44955e-06,0.00345491,-6.04096e-05,-2.38652e-05,-4.17047e-05,-2.58085e-05,623,197,-546.241,-546.241,-257.946,-257.946,19.896
1.86717e-06,0.00692019,1.28903e-06,0.00345457,-5.58745e-05,-1.59101e-05,-3.85738e-05,-4.59966e-05,623,197,-546.581,-546.581,-258.114,-258.114,19.9
1.65245e-06,0.00692019,1.14079e-06,0.00345457,-5.15147e-05,-1.06067e-05,-3.5564e-05,-3.06644e-05,623,197,-546.921,-546.921,-258.282,-258.282,19.904
1.45482e-06,0.00692053,1.00436e-06,0.00345422,-4.73302e-05,2.17198e-05,-3.26752e-05,-4.92339e-05,624,197,-547.261,-547.261,-258.449,-258.449,19.908
1.27357e-06,0.00691984,8.79231e-07,0.00345422,-4.33214e-05,-4.3102e-05,-2.99076e-05,-3.28226e-05,624,198,-547.602,-547.602,-258.616,-258.616,19.912
1.10801e-06,0.00691984,7.64933e-07,0.00345387,-3.94885e-05,-2.87347e-05,-2.72615e-05,-5.06726e-05,624,198,-547.94,-547.94,-258.783,-258.783,19.916
9.5743e-07,0.00691984,6.60977e-07,0.00345353,-3.58316e-05,-1.91564e-05,-2.47369e-05,-6.25727e-05,624,198,-548.279,-548.279,-258.95,-258.95,19.92
8.21124e-07,0.00691984,5.66875e-07,0.00345318,-3.2351e-05,-1.2771e-05,-2.2334e-05,-7.0506e-05,625,198,-548.618,-548.618,-259.116,-259.116,19.924
6.98387e-07,0.00691984,4.82142e-07,0.00345249,-2.90469e-05,-8.51398e-06,-2.0053e-05,-0.000104586,625,197,-548.957,-548.957,-259.281,-259.281,19.928
5.88513e-07,0.00691984,4.06289e-07,0.00345249,-2.59195e-05,-5.67598e-06,-1.7894e-05,-6.97239e-05,625,198,-549.297,-549.297,-259.445,-259.445,19.932
4.90794e-07,0.00691984,3.38827e-07,0.00345215,-2.29691e-05,-3.78399e-06,-1.58571e-05,-7.52735e-05,626,198,-549.636,-549.636,-259.61,-259.61,19.936
4.04524e-07,0.00691984,2.79269e-07,0.0034518,-2.01958e-05,-2.52266e-06,-1.39425e-05,-7.89733e-05,626,198,-549.975,-549.975,-259.775,-259.775,19.94
3.28992e-07,0.00691984,2.27124e-07,0.0034518,-1.75998e-05,-1.68177e-06,-1.21503e-05,-5.26489e-05,626,199,-550.314,-550.314,-259.94,-259.94,19.944
2.63488e-07,0.00691984,1.81903e-07,0.0034518,-1.51814e-05,-1.12118e-06,-1.04807e-05,-3.50992e-05,627,199,-550.653,-550.653,-260.106,-260.106,19.948
2.07303e-07,0.00691984,1.43115e-07,0.0034518,-1.29409e-05,-7.47455e-07,-8.93392e-06,-2.33995e-05,627,199,-550.992,-550.992,-260.272,-260.272,19.952
1.59724e-07,0.00691984,1.10268e-07,0.00345146,-1.08783e-05,-4.98303e-07,-7.50999e-06,-4.43906e-05,627,199,-551.331,-551.331,-260.439,-260.439,19.956
1.20039e-07,0.0069195,8.28708e-08,0.00345146,-8.99392e-06,-2.91231e-05,-6.20909e-06,-2.95937e-05,627,199,-551.67,-551.67,-260.605,-260.605,19.96
8.75348e-08,0.0069195,6.0431e-08,0.00345077,-7.28799e-06,-1.94154e-05,-5.03138e-06,-7.7311e-05,628,199,-552.008,-552.008,-260.771,-260.771,19.964
6.14969e-08,0.0069195,4.24554e-08,0.00345111,-5.76072e-06,-1.29436e-05,-3.977e-06,-2.27497e-05,628,200,-552.345,-552.345,-260.935,-260.935,19.968
4.12105e-08,0.0069195,2.84503e-08,0.00345111,-4.41232e-06,-8.62907e-06,-3.04611e-06,-1.51665e-05,629,200,-552.684,-552.684,-261.102,-261.102,19.972
2.59596e-08,0.0069195,1.79216e-08,0.00345077,-3.243e-06,-5.75272e-06,-2.23886e-06,-3.89019e-05,629,200,-553.022,-553.022,-261.269,-261.269,19.976
1.50274e-08,0.0069195,1.03744e-08,0.00345077,-2.25299e-06,-3.83514e-06,-1.55538e-06,-2.59346e-05,629,200,-553.36,-553.36,-261.435,-261.435,19.98
7.69635e-09,0.0069195,5.3133e-09,0.00345042,-1.44249e-06,-2.55676e-06,-9.95845e-07,-4.60807e-05,630,200,-553.698,-553.698,-261.601,-261.601,19.984
3.24787e-09,0.0069195,2.24222e-09,0.00344938,-8.11725e-07,-1.70451e-06,-5.60387e-07,-0.000117093,630,200,-554.037,-554.037,-261.766,-261.766,19.988
9.62618e-10,0.0069195,6.6456e-10,0.00344973,-3.60911e-07,-1.13634e-06,-2.49161e-07,-4.92712e-05,630,200,-554.375,-554.375,-261.929,-261.929,19.992
1.20363e-10,0.0069195,8.30946e-11,0.00345007,-9.02639e-08,-7.57559e-07,-6.23151e-08,-4.05656e-06,631,201,-554.713,-554.713,-262.094,-262.094,19.996
0,0.0069195,0,0.00344938,0,-5.0504e-07,0,-6.02862e-05,631,201,-555.052,-555.052,-262.261,-262.261,20
0,0.0069195,0,0.00344904,0,-3.36693e-07,0,-6.89817e-05,631,201,-555.39,-555.39,-262.426,-262.426,20.004
0,0.0069195,0,0.00344869,0,-2.24462e-07,0,-7.47788e-05,632,201,-555.729,-555.729,-262.59,-262.59,20.008
0,0.0069195,0,0.00344835,0,-1.49641e-07,0,-7.86434e-05,632,201,-556.067,-556.067,-262.754,-262.754,20.012
0,0.00691915,0,0.003448,0,-2.88907e-05,0,-8.12199e-05,632,201,-556.405,-556.405,-262.918,-262.918,20.016
0,0.00691915,0,0.003448,0,-1.92605e-05,0,-5.41466e-05,633,202,-556.742,-556.742,-263.082,-263.082,20.02
0,0.00691915,0,0.00344766,0,-1.28403e-05,0,-6.48886e-05,633,202,-557.08,-557.08,-263.247,-263.247,20.024
0,0.00691915,0,0.00344731,0,-8.5602e-06,0,-7.205e-05,633,202,-557.418,-557.418,-263.412,-263.412,20.028
0,0.00691915,0,0.00344731,0,-5.7068e-06,0,-4.80333e-05,634,202,-557.756,-557.756,-263.576,-263.576,20.032
0,0.00691915,0,0.00344696,0,-3.80453e-06,0,-6.08132e-05,634,202,-558.094,-558.094,-263.741,-263.741,20.036
0,0.00691915,0,0.00344662,0,-2.53636e-06,0,-6.9333e-05,634,202,-558.432,-558.432,-263.906,-263.906,20.04
0,0.00691915,0,0.00344662,0,-1.6909e-06,0,-4.6222e-05,635,203,-558.77,-558.77,-264.07,-264.07,20.044
0,0.00691915,0,0.00344627,0,-1.12727e-06,0,-5.96056e-05,635,203,-559.109,-559.109,-264.235,-264.235,20.048
0,0.00691915,0,0.00344593,0,-7.51513e-07,0,-6.8528e-05,635,203,-559.447,-559.447,-264.4,-264.4,20.052
0,0.0069195,0,0.00344558,0,2.82899e-05,0,-7.44763e-05,636,203,-559.785,-559.785,-264.564,-264.564,20.056
0,0.0069188,0,0.00344558,0,-3.87219e-05,0,-4.96508e-05,636,203,-560.125,-560.125,-264.728,-264.728,20.06
